"Frequency"	"Magnitude"
1.010000000000E+02	9.909263E-07
1.041800000000E+02	1.781584E-06
1.073610000000E+02	2.870670E-06
1.105410000000E+02	2.799694E-06
1.137210000000E+02	2.544611E-06
1.169020000000E+02	1.093488E-06
1.200820000000E+02	3.400709E-07
1.232620000000E+02	3.044272E-07
1.264430000000E+02	3.681500E-07
1.296230000000E+02	4.371119E-07
1.328030000000E+02	5.691599E-07
1.359830000000E+02	7.294011E-07
1.391640000000E+02	7.102314E-07
1.423440000000E+02	7.394322E-07
1.455240000000E+02	3.723753E-06
1.487050000000E+02	5.567832E-06
1.518850000000E+02	5.577210E-06
1.550650000000E+02	5.056430E-06
1.582460000000E+02	1.783832E-06
1.614260000000E+02	5.361709E-07
1.646060000000E+02	5.169921E-07
1.677870000000E+02	5.815565E-07
1.709670000000E+02	4.824128E-07
1.741470000000E+02	3.606814E-07
1.773280000000E+02	5.067004E-07
1.805080000000E+02	5.242695E-07
1.836880000000E+02	5.162860E-07
1.868680000000E+02	4.203806E-07
1.900490000000E+02	4.482818E-07
1.932290000000E+02	5.798667E-07
1.964090000000E+02	6.089416E-07
1.995900000000E+02	5.391147E-07
2.027700000000E+02	3.980918E-07
2.059500000000E+02	4.003859E-07
2.091310000000E+02	4.817929E-07
2.123110000000E+02	5.963825E-07
2.154910000000E+02	5.441639E-07
2.186720000000E+02	5.789808E-07
2.218520000000E+02	5.533659E-07
2.250320000000E+02	5.344745E-07
2.282130000000E+02	5.535362E-07
2.313930000000E+02	4.926476E-07
2.345730000000E+02	4.050397E-07
2.377530000000E+02	4.915254E-07
2.409340000000E+02	5.376456E-07
2.441140000000E+02	5.998402E-07
2.472940000000E+02	1.299336E-06
2.504750000000E+02	1.900902E-06
2.536550000000E+02	1.905373E-06
2.568350000000E+02	1.723157E-06
2.600160000000E+02	6.786306E-07
2.631960000000E+02	4.746581E-07
2.641960000000E+02	8.686745E-07
2.725980000000E+02	6.148676E-07
2.810010000000E+02	5.397148E-07
2.894030000000E+02	4.122644E-07
2.978060000000E+02	3.615884E-07
3.062080000000E+02	3.570742E-07
3.146110000000E+02	4.458841E-07
3.230130000000E+02	4.955970E-07
3.314150000000E+02	4.389860E-07
3.398180000000E+02	4.014135E-07
3.482200000000E+02	3.529148E-07
3.566230000000E+02	2.459722E-07
3.650250000000E+02	2.546543E-07
3.734280000000E+02	2.879797E-07
3.818300000000E+02	3.695137E-07
3.902320000000E+02	3.581783E-07
3.986350000000E+02	3.470318E-07
4.070370000000E+02	3.809028E-07
4.154400000000E+02	3.972119E-07
4.238420000000E+02	4.016490E-07
4.322450000000E+02	3.852487E-07
4.406470000000E+02	3.956326E-07
4.490490000000E+02	4.318707E-07
4.574520000000E+02	4.711966E-07
4.658540000000E+02	5.162420E-07
4.742570000000E+02	4.743503E-07
4.826590000000E+02	4.475860E-07
4.910620000000E+02	4.373098E-07
4.994640000000E+02	4.134737E-07
5.078670000000E+02	3.671416E-07
5.162690000000E+02	3.450522E-07
5.246710000000E+02	3.089311E-07
5.330740000000E+02	3.012300E-07
5.414760000000E+02	3.641324E-07
5.498790000000E+02	4.562572E-07
5.582810000000E+02	4.431749E-07
5.666840000000E+02	4.076666E-07
5.750860000000E+02	3.081898E-07
5.834880000000E+02	2.833872E-07
5.918910000000E+02	2.972274E-07
6.002930000000E+02	3.125327E-07
6.086960000000E+02	2.916644E-07
6.170980000000E+02	2.955051E-07
6.255010000000E+02	2.685843E-07
6.339030000000E+02	2.340475E-07
6.423050000000E+02	2.970641E-07
6.507080000000E+02	3.412941E-07
6.591100000000E+02	3.697860E-07
6.675130000000E+02	3.849906E-07
6.759150000000E+02	3.178680E-07
6.843180000000E+02	2.000406E-07
6.927200000000E+02	1.781668E-07
6.937200000000E+02	2.620973E-07
7.158670000000E+02	1.542594E-07
7.380140000000E+02	2.931952E-07
7.601610000000E+02	3.491012E-07
7.823070000000E+02	2.651323E-07
8.044540000000E+02	2.173038E-07
8.266010000000E+02	1.829887E-07
8.487480000000E+02	2.734743E-07
8.708950000000E+02	2.748638E-07
8.930420000000E+02	2.111320E-07
9.151890000000E+02	1.617833E-07
9.373350000000E+02	1.246843E-07
9.594820000000E+02	1.687246E-07
9.816290000000E+02	2.274440E-07
1.003776000000E+03	6.566533E-07
1.025923000000E+03	4.232417E-07
1.048070000000E+03	2.807095E-07
1.070217000000E+03	2.883106E-07
1.092364000000E+03	1.345383E-07
1.114510000000E+03	2.148722E-07
1.136657000000E+03	1.775814E-07
1.158804000000E+03	1.923665E-07
1.180951000000E+03	1.904094E-07
1.203098000000E+03	1.452572E-07
1.225245000000E+03	2.129826E-07
1.247392000000E+03	1.767001E-07
1.269538000000E+03	1.986180E-07
1.291685000000E+03	1.583663E-07
1.313832000000E+03	2.164469E-07
1.335979000000E+03	1.948665E-07
1.358126000000E+03	1.598583E-07
1.380273000000E+03	1.381818E-07
1.402420000000E+03	1.958985E-07
1.424566000000E+03	1.790698E-07
1.446713000000E+03	1.913451E-07
1.468860000000E+03	2.097844E-07
1.491007000000E+03	1.367538E-07
1.513154000000E+03	1.379003E-07
1.535301000000E+03	1.222583E-07
1.557448000000E+03	9.118166E-08
1.579595000000E+03	1.314381E-07
1.601741000000E+03	1.256600E-07
1.623888000000E+03	1.065751E-07
1.646035000000E+03	1.293216E-07
1.668182000000E+03	1.564611E-07
1.690329000000E+03	1.443461E-07
1.712476000000E+03	1.190527E-07
1.734623000000E+03	1.395821E-07
1.756769000000E+03	1.529214E-07
1.778916000000E+03	1.223752E-07
1.801063000000E+03	7.848072E-08
1.823210000000E+03	9.939132E-08
1.824210000000E+03	1.533419E-07
1.882531000000E+03	1.505708E-07
1.940853000000E+03	9.625609E-08
1.999174000000E+03	1.210810E-07
2.057495000000E+03	1.293329E-07
2.115817000000E+03	1.451055E-07
2.174138000000E+03	1.481242E-07
2.232460000000E+03	9.438700E-08
2.290781000000E+03	7.576487E-08
2.349102000000E+03	9.439581E-08
2.407424000000E+03	9.227599E-08
2.465745000000E+03	1.074177E-07
2.524066000000E+03	1.131953E-07
2.582388000000E+03	9.764727E-08
2.640709000000E+03	1.080689E-07
2.699031000000E+03	1.134709E-07
2.757352000000E+03	7.999021E-08
2.815673000000E+03	8.829083E-08
2.873995000000E+03	8.540314E-08
2.932316000000E+03	7.818821E-08
2.990637000000E+03	7.372220E-08
3.048959000000E+03	7.426299E-08
3.107280000000E+03	7.929187E-08
3.165602000000E+03	6.913305E-08
3.223923000000E+03	8.229858E-08
3.282244000000E+03	7.157931E-08
3.340566000000E+03	7.487145E-08
3.398887000000E+03	7.167780E-08
3.457208000000E+03	5.731998E-08
3.515530000000E+03	4.955233E-08
3.573851000000E+03	5.474694E-08
3.632173000000E+03	5.252306E-08
3.690494000000E+03	6.048223E-08
3.748815000000E+03	5.743616E-08
3.807137000000E+03	4.449723E-08
3.865458000000E+03	3.705638E-08
3.923779000000E+03	6.027760E-08
3.982101000000E+03	6.737272E-08
4.040422000000E+03	5.762741E-08
4.098744000000E+03	5.528955E-08
4.157065000000E+03	5.938041E-08
4.215386000000E+03	5.000946E-08
4.273708000000E+03	4.274512E-08
4.332029000000E+03	4.667782E-08
4.390350000000E+03	4.362974E-08
4.448672000000E+03	4.356516E-08
4.506993000000E+03	5.376354E-08
4.565315000000E+03	5.711971E-08
